ax,ay,az,gx,gy,gz
0.420960535695025,0.5366743491247523,0.31627338867708255,0.29201403817457416,-0.1448894363035439,0.19154868568031835
0.1411761167133645,0.32002172661023764,0.039290819075332495,0.3209337247306965,-0.014559859799982533,-0.226440728610098
0.125068461329098,0.24321214500709765,0.02430905957436047,-0.454780680030185,-0.2183562742908458,0.6346346221401526
0.24839597462812146,0.3280890162044383,0.17748035227486225,-1.0,-0.077513552228897,-0.03053054143917444
0.2605408325360956,0.19078118661183674,0.05759043939862685,0.5242914063894963,-0.5392991388490057,0.7637637916360698
0.18174024542087053,0.3613242092163349,-0.08391275225071526,0.6594032262539229,-0.45702960330493503,-0.12605463193115163
0.28000099682636015,0.04110834413630693,0.38000473578113314,0.7428851110863932,0.0435961729162182,-0.2772773034195781
0.34290863806806327,-0.18747476671295482,0.5142214387921165,-0.47818088036817885,-0.06558197123207188,0.29114828812421467
0.002307020007937144,0.9761534791330346,-0.2967463585175186,-0.9852814730283097,-0.3180642379179157,1.0
0.1602344464962968,0.016835011535054845,0.1723062532950237,0.6231243019477855,0.1785565331392298,-0.440583434981519
0.5804124093780809,-0.6172844353631697,0.912585601470784,0.2170413580447399,-0.2985815514895436,0.5187330308979758
0.3793644991872682,0.6061643141841071,0.2689007636848877,1.0,-0.29595327268638627,-0.08572859473559691
0.16855541713229472,-0.14901466659087226,1.0,-0.07043062786108434,-0.13178973269103167,0.29093378996924435
-1.0,0.09788231336184183,-1.0,-0.40177084127390894,0.36816855823138095,0.15973115431116325
0.04570414669347023,0.4727652208363049,-0.1644799179890104,-0.5556833539674639,-0.4011681230825449,-0.4061204113653425
-0.1058950114673467,-0.2551621559563665,-0.5238062787149995,0.2410740035331176,0.7164789643016978,0.823251856039541
-0.0037129113384983814,0.48201286070698224,0.6091073118114161,0.2871270357105742,-0.47893199513705953,-0.3499213826816071
0.14425162606333286,1.0,0.2709958678230622,0.6105904895711469,0.6513975650264776,0.34162734200492206
0.8999255499663732,-0.18458573803107592,0.9363284638615943,-0.2457885502013648,-0.19737170625739253,0.24495924134991864
-0.5051301546058407,0.7828180427499078,-0.033600533099103935,-0.45023861489352035,0.21785567198823563,0.3369798339729231
-0.38972112795643454,0.4299353391009231,-0.08645994990361827,-0.46972923384897813,0.10504798607434074,-0.06527957859785927
0.15151999161847973,-0.3629976428769912,0.7862139058780864,0.04645547943354611,0.5214851890103755,-1.0
0.3532936139998064,0.2557346914575418,0.3256745986001932,0.4742712989856428,-0.6557363548570598,-0.47933648570729215
0.3845702105178006,0.7244657758283264,-0.12392410068974491,0.18386708843917177,-0.29770546477992865,-0.1407836652645874
0.4895438606935618,0.1619574724493127,-0.11561028051040467,0.09756799882356382,-0.45198163777233824,0.25311024725089015
0.7201639100402704,0.31170812164153916,-0.18338723137195545,-0.3415741948275408,0.4431789775641948,0.6070356034932154
0.9307985639187748,0.3877980050019736,-0.06959175555605313,-0.2072672887771656,1.0,0.05805804469857345
1.0,-1.0,0.25768336176177,0.14005635477603207,0.03604506515038208,-0.17753470120554238
0.6838025689840259,-0.7184110787829179,0.5362248944268153,0.07255793547070089,-1.0,-0.76397828979104
0.19241100876882533,0.9563721674257379,0.0074265858003566,0.40430059613961533,0.6614518150255533,0.35607034579330143
