ax,ay,az,gx,gy,gz
0.3104022221171929,0.260481844687954,-0.35725945253234925,-0.08908907964468626,0.10913679819364863,0.40873296419970684
-0.2968751401394858,0.14401358985652357,-0.09917131087459663,-0.06955676464546168,-0.24237292645143083,0.16910451347601385
0.07575046237842464,0.2691278068771885,-0.055854624039086254,0.08066965775016799,-0.5939841247917756,-0.2036688829108365
0.07105224359726958,0.22093989713229956,-0.06229517087892311,0.2615248499518217,-0.4985153758046753,-0.34155906750603326
0.06380942871562256,0.1662036448787121,0.06695127303989734,0.34032981715164223,-0.5786961908833164,-0.3951338824317706
-0.09594068878739981,0.4544180141187315,-0.07338963997044468,-0.6847103986384905,-0.592019649962356,0.3567181372699695
0.47261025708673743,-1.0,-0.061622654330408255,-1.0,-0.5348542239182998,1.0
-0.1784103010042476,0.7474258697595184,-0.2380732754514776,0.2860447667305588,0.322079423082267,0.1622565645780507
-0.07939196015297145,0.32929771214925574,-0.05969306644681294,0.4103567781192172,-0.7316505098438301,-0.43631591548793314
-0.024133209881258222,-0.21840717079620608,-0.15077413326225342,1.0,-0.5560303398103226,-0.9934956294374937
0.025384538970441906,0.051440113302684276,0.44143717292156603,0.13707738890887722,-0.5695866876182412,-0.5017562857198475
-0.01356080678119398,0.4450315352237717,-0.0015894154611025835,-0.6374549794371919,-0.9664252301188523,-0.032453330775969125
0.088755532643922,-0.7974740768054429,0.4025462348102953,-0.7685037506818235,-0.20712775559911523,0.5576439780485034
-0.664605358641697,1.0,-0.14498537929995348,-0.4886387171058081,0.19887007442979399,0.1008551552952679
-0.1362216520179228,0.4709450351168114,-0.29194738408172494,-0.5078539413089611,1.0,-0.7155944878323461
-0.026951298423514403,0.14445542839689773,-0.13789415860268162,0.4809733181883784,-0.6441340133704516,-0.38119516353250127
0.6665350888110217,0.41200939936135983,0.21565817410177845,0.24507592050784743,-0.678892559396775,-0.8521950025792547
0.3747577255969856,0.5522335193708767,-0.09104002638988495,-0.6113972795492559,-0.3614408898788356,0.3245675444022138
-1.0,-0.708476609344261,1.0,-0.509457472703116,-0.18008621381155865,0.5362022101890147
-0.7501833339396595,0.6548078483801023,-0.34110435793513727,-0.6406746133071534,0.4042949515988239,-0.10466188649553865
-0.05637856238982186,0.4521635640240875,-0.33684124013237415,-0.18278406543473025,0.7526412413941834,-1.0
1.0,0.19341652042787638,-0.26477066327295806,0.17546395313702567,-0.48716490367242726,-0.3348640884307649
0.6997542312425222,0.4912560316937886,0.5347925536313878,0.49465358677049487,-1.0,-0.9585792347864268
0.3457281554474292,0.6614522374459912,0.10426744468049032,-0.1291731617839299,-0.9432277284782575,0.21958438185125284
-0.23519323351891608,-0.7897502984531442,0.7146002302139225,-0.7003411480078403,-0.26001044443914,0.5003828493706286
-0.10569782334216671,0.37811937540710083,-1.0,-0.5778292093636394,-0.1830153602468969,-0.11046800223662145
0.3232642178405265,0.5672712186759212,-0.2788701760738892,-0.019461455725626853,0.7061010325788379,-0.7286523933062408
0.6468245110498698,-0.37406207405358327,-0.28992366287076965,0.23713176115004897,-0.6607845467316752,-0.07286642937925258
0.5068168380823466,-0.06382629381950722,-0.241423742742646,0.6378832848588596,-0.600515902885086,-0.9226103108097609
-0.08131626109816537,0.5499987398811708,-0.06683293787518174,-0.3880213601476724,-0.7804965808775584,0.10694670285866326
