ax,ay,az,gx,gy,gz
0.12935216775430813,0.6055462436315846,-0.1712460072675125,0.008965701979481322,0.4860414471348018,0.13360731975678442
0.02961006992075088,0.04996676111270992,-0.343230769306038,0.2063671741086215,0.6502344193725602,-0.12198151889872966
0.06727109176817048,0.5688614098863596,-0.345262286122501,0.43471702318214356,0.2107408145555969,-0.41224492775782384
0.03500854170099421,0.28270922832188217,0.03703263380682764,0.5701272580250163,0.14903351528387243,-0.5990716381646388
-0.03722874646440599,0.6535400877316915,-0.14531954316900542,0.7404646989894632,0.3665185856358528,-1.0
-0.025620865227829692,0.6725636765123508,-0.23705179350340622,0.08843169757820513,0.061729680263525655,-0.42128689272877684
-0.6892848609774719,0.05670393444611621,-0.552671289230429,-0.29217323849483956,0.605296900682063,0.43182361874976705
0.02831930119599435,0.661733545907633,-0.5254937056012322,0.07855417068174275,0.6896704357691161,0.35906362048296536
0.29786998002564347,0.17858737969907357,-0.4581721732259365,0.8732569474197796,-0.07312079786752845,-0.3067264504956958
-0.2045655197633971,0.04268899673471083,0.009244299566880443,1.0,0.032847648480433644,-0.622908372365696
0.0031357917715459926,0.838081409794666,-0.2781770416179017,0.25019469895787383,0.4580801067746689,-0.15616502651953912
-0.6108101477684229,-1.0,0.3395324793174255,-1.0,-0.07542980241443398,0.5601132881278241
1.0,0.9447698749179698,-0.6893526355891947,-0.04433473204790794,-1.0,0.4490312373989058
-0.13638930714155184,0.5955044688188673,-0.4576364468837586,0.8653202569397318,-0.6873591080942232,0.12136001089530235
-0.35204455411421964,0.04107552871173237,0.1540222077856488,0.9909605781898274,0.6459992524717699,-0.08584857232940835
0.02331348118366172,0.8311216742471004,-0.31699268728838603,0.5085821952180718,0.9642783415459537,-0.21596026706603066
0.02210914677417497,0.8259878194167483,-0.3009700805399729,-0.2829781021221398,0.6605937079485165,-0.09138940230262116
0.6218161945922149,-0.21505564819466338,0.16260903357677559,-0.306679628826824,0.44052468475403894,-0.14595437471349548
-0.21204106523323263,0.9259707928856609,-0.5060951431919172,0.029052336459537864,1.0,-0.992358437113921
-0.15161740311674998,0.3324932242995948,-0.6649471864525627,0.5706377345355544,0.697850810424997,-0.902387430836362
0.3716558316118117,-0.13032859413287134,-0.06331491277727819,0.6385666002009232,-0.06617186951024479,-0.34215523973759
-0.0005295483354857966,0.8797693982699548,-0.43040051104567223,0.3053288365112987,0.4169717002494753,-0.19450718464778904
-0.818177519364584,-0.6785350459076065,1.0,-0.33516705185457507,0.49065231911504004,1.0
-1.0,0.34613991255498244,-1.0,0.039319163529645706,0.5810296328982474,0.44368076898835684
-0.04306704098292069,0.4788502923151323,-0.5950402617069284,0.5773574763722824,0.2933829146251521,-0.6455286291939132
-0.2638574449676897,0.226456267715879,-0.12940008773342093,0.6562635715199903,-0.34967181827077354,-0.401663420730508
0.15229977318365573,0.8397448771141343,-0.24858943272921752,0.6594419130978029,0.17501164350841658,-0.373106068679927
0.03432280707684976,0.9764425742955662,-0.2163366182183385,0.014388053068046025,0.8135954273630792,0.0029298633014671616
0.359936474228322,-0.3074002173346315,-0.09391768262735989,-0.32211902833620853,0.43085614622289303,-0.2544252708075734
-0.44258028297648355,1.0,-0.44032889194179503,-0.023935771129559913,0.9995480341985981,-0.5908457153540354
