ax,ay,az,gx,gy,gz
0.7232879299072275,0.4916183645933909,-0.3845356868614044,0.10830431761775206,0.4027064687651911,-0.039043535053498224
0.42335570664242783,0.2056359047324534,-0.7741531329492568,0.1356747615528302,0.7994502300789856,-0.3627404775794416
0.6731654731235306,0.4957950943127718,-0.7022568549960408,0.3790952672147643,0.5298583441908777,-0.6567898550874965
0.35621262924787755,0.4698832529351995,-0.5559838972863459,0.5358004288202305,0.05485103805905389,-0.8008720693167133
0.35922520269865954,0.5734249875536817,-0.5688091390282703,0.7305642185973527,-0.11599357616716832,-0.8161157047263438
0.3197921171366396,0.5202987557005607,-0.23212081248070948,0.1375285992610349,-0.20094273962142395,-0.18547860916641168
0.4405093861166911,0.5951909613659554,-0.6017785196438887,-1.0,-0.42354698410173763,-0.09530185091693777
0.6656680443054832,0.09845989541343547,0.018749837564419947,0.03447206362077537,-1.0,-0.3557762964161214
-0.10640643494925439,0.9128471320787723,-1.0,0.77565961673423,-0.6040952666174648,-0.025226607478295082
0.021983408337323818,0.5586071919525106,-0.9279467950501521,1.0,0.37805126840390213,-0.3822576301392736
0.6202893274397454,0.10420655604913098,-0.3672746874142403,0.6379959341785022,0.3782392733045006,-0.7057251240078597
0.30678597835091637,0.6978520327260196,-0.4953647205610804,0.08912653782358615,0.6393904485988433,-0.3539999385473568
0.466475343730792,0.7602848853170472,-0.3957714527236387,-0.08906936392326892,-0.11895006465240388,-0.7116521534983204
0.4983188835591663,0.12731521715226157,-0.27348616056320296,0.27366735549897303,-0.2665937488143,-0.2900149700510991
0.9285169182509394,0.7846285157104984,-0.666159690411824,0.7391253438975363,-0.26453160356842376,0.06350103986726818
0.06885174503285052,0.442997562759456,-0.919184257238927,0.689482232345412,-0.5428325340812717,-0.3510671181606063
0.5083902228062971,-0.5280034528508417,-0.7445082594329573,0.18721642329476262,-0.050376134309977894,-0.1431850507371557
0.24329199390621192,0.9299778113286947,-0.4820788847440336,-0.8647609474547137,0.595211105559496,0.9832358147585936
-0.3964097868800408,-1.0,-0.18106115971755832,-0.03898355405066889,0.7145301772080059,-0.24319207430820589
1.0,0.7670830429256812,-0.9685546359408421,0.7666981085569435,-0.008895578063322529,-0.7142554918762409
0.08909492816400233,0.6644736709881025,-0.7615542888581031,0.9396114979654737,-0.03941285595800592,-0.37627924643241883
-0.032293911122205254,-0.20006935385007596,-0.22905798408680778,0.5800302125378731,0.48969567506029166,-0.602356614595555
0.5547140434374231,0.7941827245527047,-0.5435287521285008,-0.13249320334165593,0.4536816467300293,-0.42189956779118365
0.7235875195759547,0.6446999439147505,-0.38549511325675656,-0.1484671809056154,-0.07113890436629011,-0.5043189492242051
0.8105917341986777,0.14010239123525636,-0.6108238096408178,0.26907797252844734,1.0,-0.8635084640721185
0.9122135563575138,0.8663536737925583,-0.5782770833728637,0.688850877494406,0.7341818599288852,-0.9241039092603266
0.3172752678821087,0.5519785539529007,-0.8669018388705839,0.7593637371129545,-0.8190779264165012,-1.0
0.5553085355188616,0.4344355470483974,-0.08383429725615077,0.41572630873193583,-0.25846527220431004,-0.6423346035672828
0.24721667777398348,1.0,-0.47272837910830956,-0.24500050383256955,0.6776694014336813,1.0
-1.0,-0.9691237772586546,1.0,0.10068243539447197,0.7735991684521368,0.16494581074538206
