ax,ay,az,gx,gy,gz
0.507407070831327,0.15582014479351347,-0.34844811306754175,0.2887190257131862,0.00545891473174942,-0.36208451216257087
0.5093273646006871,0.19663312880088624,-0.38052649130232763,0.3640839728407088,-0.2503339364835755,-0.51333419394031
0.3693113277149611,0.07996295991198554,-0.46474570173897223,-0.31942642822347256,-0.10170691151887234,0.2460061862782359
0.44591113520052983,-0.35109603984094584,-0.7032635970625141,-0.5818000873594201,0.04210441862747083,0.38514560256122166
0.7659296057050797,-0.3118253797918422,0.08463341125398882,0.3233998628247545,-0.38883479989781766,-0.3761272795620443
0.7208618133835041,-0.019832881598495722,-0.299137401150374,0.516886942395947,-0.3548280401700009,-0.8318732281518594
0.6257450117854599,-0.24557262446239214,-0.4688040433992535,0.7530016606177401,0.6485198437925817,0.12876836213449638
0.34256230117104125,0.29153071469657643,-0.658805481591166,0.06279693899459793,-0.12776446772894223,0.29818344936293406
0.12343118036492728,0.033204316604454,-0.49350167072775253,-0.41254208140062143,0.0036777675859951398,0.7769905316028116
0.4124136138368786,-0.7399717668824193,0.0696750555923975,-0.019564639687631225,0.39546468854411887,0.39467925171251794
0.42672762672841924,-0.17729861664942137,-0.14221761947897926,0.39898074361603264,0.23595285311463265,-0.4863437272146157
0.5216297840293291,-0.9368175879235033,0.13329712044206476,0.6733177985596328,0.10721532245131282,-0.5364596856908386
-1.0,1.0,-1.0,0.14744753660906396,-0.005524838304167501,-0.3282659018356159
-0.2873676701511052,0.6097868204999113,-0.5148500770737069,-0.30465574979371346,-0.17384346504572734,0.2941896716840131
0.8447636252498012,0.06287521183800582,-0.1765898197914656,-0.35229331236459827,0.3081224071845561,-0.23750321285902531
0.9449271321548687,0.10340825491511185,-0.021374643444688535,-0.1503843655946484,0.5372969587189689,-0.9411878262039485
0.6418090113277342,0.3340942467102823,0.0032838513403663505,1.0,-0.41419971012526713,-0.5106931185764265
-0.07386929429374733,0.18088428954491453,-0.6341028780559772,0.3351904653035518,-0.02406198581643637,-0.3584127700773124
0.3523781963746171,0.23652122321157076,-0.8358292697717703,0.18493565845722415,0.06426982829722028,-0.17811130254826646
0.801356881836639,0.21405378823421417,-0.4008515414217487,-1.0,-1.0,0.18043032790135016
0.5298202895399846,0.04613314667825663,0.10403839701021478,0.6668394213306461,-0.3939473685686977,0.7173408951410183
0.6839835997327379,0.41107834670596555,0.30922777095941,0.18446057829817075,-0.6922569523383348,-0.25489563809225635
0.9291424588406836,0.005489757562447739,0.218277545281218,0.7008724381185099,1.0,-1.0
1.0,-0.6393718940100167,0.2216296803863964,0.19184591026338627,-0.10800690362280807,0.08657562974992405
0.36233670910334004,0.48198731093965197,-0.3158182296054507,-0.4587976066596694,-0.29024487927393294,1.0
0.03413322292313392,-0.03749048611144257,-0.3144423931997389,0.2932538743075266,0.7032737040717558,-0.6439706133762373
-0.17298083200355974,-0.49574600832744586,0.1674873539769841,0.12131814205838709,-0.4565844478895641,0.20761404193408883
0.2745109988532841,0.13266314952586145,0.14189906081464065,0.7838386387922298,-0.5721612711753822,-0.5551404317107932
-0.44237832627462337,-1.0,1.0,0.2627623861285582,-0.06611690547486926,-0.46688996313220843
-0.6690884237718395,0.561543270772018,-0.7769837642212136,-0.12252740537380702,0.21121466714295023,0.16761144569602182
