ax,ay,az,gx,gy,gz
-0.14714628564831855,0.5164398967750006,-0.21681323005432462,0.3497123741906307,0.0515931591715435,-0.35931338263829815
-0.11708756433177914,0.6141925275045241,-0.13067483084910758,0.2412235811484016,-0.016057604109515178,-0.1989925947026513
0.06394643026097202,0.6011890950410168,-0.04137911911625691,0.23133163857672812,-0.10207020640855335,0.008980374469800045
0.22043021722795664,0.7283412140284846,-0.08139498447624294,0.24138486425940298,0.1826822642945647,-0.3229280487214442
0.35965221451341955,0.7305710734271174,-0.05780678142783857,0.5965270680930517,0.17105310064079338,-0.6193790251534115
0.3296068533434038,0.6364592052073219,-0.03711521475729751,0.022633191026463884,-0.10693069396287003,0.100772139411758
0.43490123143937964,0.1033570841066378,-0.17907590939410611,-0.23853555837628604,0.0499369936518721,0.09745835947942605
0.2729495965695392,0.5855033384187505,0.6818682293041176,-0.15891622562301877,0.4941853939990408,-0.0010272477491417575
0.3167191567181511,0.49646272567930283,0.44326185642809834,0.3524003999708052,-0.2293429158071172,-0.3037743793526718
0.22185045905199696,0.02003777246295413,-0.09962647283566761,0.7365732810271142,-0.4577137760050983,-0.5498558325801992
0.43286477993423733,0.9378598183959561,-0.8445670744514305,0.6955002297796273,0.3258685728471522,-1.0
-0.307434095914386,0.5395146891691502,-0.342769818409815,-0.2540186407745121,-0.025022502839164296,0.4607814541056565
0.33469649604993257,-0.496812313500126,0.8195739786039338,-0.39245202861468054,0.2982898229020272,0.2831627191999817
-0.11075970826805837,0.5729967973271972,0.3649536098523667,0.3226708182375888,0.9147074224784202,-0.19117206990903535
0.6554712811584962,0.5520435746327699,0.6429468966388041,0.2622977176434924,-0.12392439071826455,0.09924779945622464
-0.1870261591933121,0.19343952043753343,-0.5257470491961921,0.9807537151997934,-0.5225562477506025,-0.7181960074085607
0.1171790014784786,0.6459763035986057,-0.513113617693143,0.686575967825606,-0.3838343587330645,-0.39848226677843435
-0.08937375203561393,0.3902503458160196,-0.15833846803965834,0.09881188158363408,0.15801980204721522,0.05915103557514123
0.20812081185587306,0.545247712235915,1.0,-1.0,-1.0,0.20263778674471422
0.18444290023403154,1.0,0.21677301832037021,1.0,-0.7640323566427483,1.0
1.0,-1.0,0.3640976356669936,0.4664802937348169,-0.6341674291169428,0.002021432161925185
0.6986067486759866,0.5979370097528223,-0.5994280867712309,0.8749529569619163,1.0,-0.6521191744448327
-0.026830016322777372,0.656346781776413,-0.9086750102046771,0.023332071472546012,0.085292529173433,0.5379925472955527
-0.5659984104846632,-0.18465021689552408,0.585634638797526,-0.33992799380041383,0.12190819241298967,0.5057163230413451
-0.17996445066053424,0.6752926797930274,0.18351427102192086,0.21079510994492545,0.8781998012310985,-0.5000828289233854
0.3747993471748974,0.7681034143308798,0.7519901921737555,0.24584698922029502,0.2818721782006972,-0.4358617554415517
-1.0,0.17161901873906937,-1.0,0.9268318713644146,-0.06646264232163412,-0.4372535305531928
-0.25795982966511155,0.7288699008456523,-0.7905224488727468,0.423471845155315,-0.09076507203519335,-0.40696555645847254
-0.02423697256762891,0.542047431232638,-0.3291918635621698,0.18138808841759335,0.12936093838467033,-0.027736334473635216
0.1883487576046754,0.5042603386992099,0.7135261114289255,-0.8748454850222351,-0.6917371792156863,-0.8022997604843854
