ax,ay,az,gx,gy,gz
0.420172086827447,0.606997820634956,0.16243722287242202,0.27492666504477925,-0.7368146871941045,0.20719144897984187
0.19608254634594457,0.22874711640061918,0.8977881306693745,0.27142389266842915,-0.4823266920159579,0.0983731597547044
0.07569299387321471,0.4184897532951344,0.6379474519099742,0.4480693931284503,-0.5325403899102303,-0.582923933790919
0.5417432953737791,0.19705476424829715,0.8654956403807845,-0.302948844055581,0.07749490952270155,0.3007242188414323
-1.0,-0.10441774627838785,-0.30602428037443796,-0.40253342516246626,0.39483370375455196,1.0
-0.7726424351155656,0.2719665879200561,-0.7780371230958223,0.41548547506990685,0.5294926918534462,-0.776249226836974
-0.17199547395048254,0.12431649559552671,-0.2528449338703831,0.3472221979133663,-0.24415533447482107,0.07056808487290422
-0.05640814196035604,0.26303813946652643,0.39545478615924834,1.0,-0.5225050771675562,-0.027186397334474033
0.704792519233209,0.5337882708064543,0.6663946877598148,-0.2224666113008178,0.04538192871075797,0.39345631045691754
0.30810463601833415,0.09543340376949838,0.15668074239629504,-0.2523216172428745,0.19568854857061035,0.308585328656517
0.09635448015955794,0.22637407033330104,-0.5688326254316005,-0.08760998420118904,0.9951681642677743,-0.3407577401666565
0.09455211642908123,0.2664157457954055,-0.48474956707363137,0.05506677739836485,-0.25025085536722325,0.20100445052577687
0.3594806980046674,0.37726604549317666,0.8549036118334954,0.8380172608431589,-0.5953168207790629,-0.8766240984977764
0.33389101685400346,1.0,0.9427795789908351,0.41397846580589936,-0.08314437104047634,-0.7142337325587063
0.03916955859953797,-0.42272817533860674,1.0,-0.09876997312801916,-0.29054075952177283,-0.2898060523970595
0.9651459522603498,-0.16869333379098894,0.10509638773395213,-1.0,-0.9100166924132539,0.8263274489099868
0.4909206666563304,0.6981235168542677,-1.0,0.5609725895290281,-0.9397509228143417,0.8806274082741281
-0.7269299297813598,-0.20287477482270944,0.21931797644384554,0.16564839757726246,-0.44954466373501833,0.15019832136630318
-0.21346015745425595,0.19451649922462644,0.5728308056319078,0.5359644655095257,1.0,-0.27190016038001175
0.5294900777968279,0.7772236893951623,-0.0565753027589716,-0.01474423850954476,-0.3128786164150248,0.2676783905072131
0.3335453743865602,0.3277235185878069,-0.27871378152533755,-0.20173511991752935,0.21858393392990716,0.1684681506357466
0.6968457667821459,0.4738904628623224,-0.4672581136881284,-0.09070546170392668,0.5907452570567089,-0.2051534329480964
0.584022992575228,0.2340950130892443,-0.546598769614263,0.004561729931921166,0.5881806693695646,-0.9576373128411138
0.17909604684907277,-1.0,0.07860666292218221,0.22429942000043113,-0.35038094478806114,-0.8246534027123067
0.42120754070772115,-0.33157784504041676,0.431583194781904,0.39931572273436067,-0.010035279468318281,-1.0
1.0,0.6835333340580707,0.3598504339004369,0.04757247879732973,-0.19780707272383258,0.1726170678947263
0.6842779615614087,0.2831325228209882,0.0909617828824636,-0.20760020256083134,-0.01713432997127018,0.8026713320142536
0.3634677326461939,0.5865872465325939,-0.47636025305119456,0.019265211606641852,0.70592829895438,-0.18186122072308886
0.31444195375452155,0.24747217877276584,-0.6278370204016953,0.0359237360221647,0.543096113575225,-0.9486843912688423
-0.1495256841941487,-0.5079178269574277,0.5161493307768916,-0.13290161170628956,-1.0,-0.6850457042632203
