ax,ay,az,gx,gy,gz
0.04195340226674538,0.5871660571377251,-0.30629009151791575,0.07717166372247108,-0.09013623944834859,-0.28398852821077725
0.017877984078030762,0.6945452842639546,-0.28702122941811936,0.048565180467364355,-0.03732969825020038,-0.29432612450458284
-0.022643052433983346,0.7685945247232706,-0.29790360272164296,0.3567731005236867,0.29198909975129705,-0.46575300502672856
-0.014069157060752624,0.7080662398938826,-0.4763893431626951,0.416439747554346,-0.23384195859062729,-0.3642082756986028
-0.060398726714790296,0.5181371030051787,-0.45481742411821724,-0.17765344140048822,-0.09111716864790986,-0.025489552345521305
-0.011168397898121074,0.18473132599870512,0.29125740052015536,-1.0,0.2144414293364827,-0.25161708321443255
0.060053137601585815,0.5654568904875203,0.07788780430519959,0.28292289389958003,0.6165667836601845,-0.042265992064440816
0.05952560547076291,0.22469836203043436,0.08698202220541495,0.5351147665695286,-0.5362397996169905,-0.2165283239224518
-0.4309870107014617,0.4364238798437525,-0.566074590319195,1.0,0.4514986402741805,-0.2575833520366364
-0.24144652647852138,0.7031879310311959,-0.5614519581223736,0.16352972742837601,0.23580381698974984,-0.5055084488513493
0.057327246257784736,0.4480152859705486,-0.3702231553234172,-0.5337981629001562,-0.06430517500801458,-0.19095015784812108
0.10506560773425822,0.48558662405595543,0.06142927428270939,-0.688979359180909,-0.35237057625629553,-0.8852822069291136
0.09735756909255033,0.9039017721972968,0.27602690050649503,0.05622549366677143,0.9469210032010797,-0.8657294108364363
0.2884826533995897,0.22155089331344757,-0.07791383414011843,0.9153774877756478,-0.3605994531824356,-0.3932716947561721
0.641822852087143,-0.49045338577425046,-0.1791196016568306,0.2525808692086269,0.2626703121170961,-0.4674070310105348
0.03633277567003046,0.9174659099830813,-1.0,-0.2608995043341329,0.26381471528696165,-0.10671351094878334
-0.009792132154484268,0.04352027584675788,-0.5364717136960725,-0.768933859364022,-0.4136784987686335,0.6297368979396185
1.0,-1.0,0.525132902859069,0.7057362938860412,-0.9761852710526007,-0.6082937108883262
0.0286883817303758,0.9101826459039724,-0.221380863167848,0.4746700996729627,-0.4686648341839964,0.02141359846120272
0.17158457786379477,0.15739499225916065,1.0,0.8643885362042301,0.28010898297211795,-0.5411879255706552
-1.0,0.8286077956558691,-0.888287525165792,-0.255752727322213,0.2257220724425697,-0.3209085173942834
-0.2536634013088005,0.6864130254851899,-0.6619687699294314,-0.5566594045585701,0.4772207078380226,-0.13825794915056688
-0.08276469344917337,0.5076098865890208,-0.4975130924208051,-0.2506059503102931,0.6834877556374066,-0.5359895884123993
-0.03062850537604933,0.8920843334509085,-0.16330098621594957,0.0530536455988917,0.8008719457395705,-1.0
-0.02222772149215413,1.0,-0.17859940839547206,0.9658876743763847,-1.0,-0.4605546810894693
0.31675430592116727,0.4050000517612531,-0.02497912004887204,0.2281636146069499,-0.6402179776531827,-0.3465457581860708
0.526917805940363,0.6641331338180829,-0.4267252729449238,0.11906400048530141,0.1039782024298308,-0.22692499823896328
0.007390766513052371,0.5342031125942264,-0.7094073046388882,-0.710823225276626,-0.37367846852052145,1.0
0.16597590982613375,-0.2404545839801402,-0.09223933606075074,0.2303180837635641,1.0,-0.9651475494935935
0.2679055349473378,0.2517679629089553,-0.01738879087718348,0.3704778817521781,-0.6222888482967898,-0.049000185940094476
