ax,ay,az,gx,gy,gz
-0.040414499791612934,0.49999684342329376,-0.4929853086259013,0.05230763257811866,-0.059798142438869606,0.1691398689596848
0.03960749890291182,0.5128168902025465,-0.4261623910637712,0.14689894623575395,0.0018442105128086972,0.153387359449642
0.047279414631498096,0.5492892395922051,-0.32710735893162823,0.04771664587983526,-0.214348593844073,0.8026973231335102
0.1318583892433567,0.6995406088231135,-0.3978809494661001,-0.017767464370288644,-0.08493712123124997,0.4403784630754757
-0.107100911418058,0.2389268351451712,-0.9833125218637065,0.2156252363438893,-0.004911386173299781,-0.11962121276210713
-0.16174693027551967,0.43841888124972606,-0.695221765482485,0.25001277341282124,-0.4706075471359097,-0.4676138879459707
-0.45126643846691605,0.2521897789762966,-0.35934831834023384,0.4399941305124966,-0.25956709724805827,-0.7219215341463631
0.43193773592223583,0.2884925964213283,-0.08279987113102572,0.35617597464528195,0.1015292200890534,-1.0
0.2060284591748769,0.09127636118416715,0.41509520847770554,-0.20030914320289772,-0.02317525335696946,0.43005669334932484
-0.7335053633922346,0.356760811634381,-0.9203437508180666,-1.0,-0.4978347171983365,1.0
0.027045121952025353,0.607994527264901,-0.5948450941535768,0.41459577583206086,-0.7488788947451217,-0.303335176356204
-0.36065984595474776,-0.10685851881239794,-0.6710407543379451,0.5069427368613748,-0.2664087103973243,0.34634508451928947
0.18357650573787376,0.4393790471334975,0.061042734545032395,1.0,0.09154884849454947,-0.22265197509997237
-0.01849359774804782,0.7013976168291025,-0.48713869752310823,0.2128182346463745,-0.3348348428771344,0.42597070519347846
0.6520915381960766,-0.2653282201377172,-0.22483454428065308,-0.1907635941413014,0.08374193639510197,0.5943652469579372
0.46571063987648564,0.8068167568978839,-0.7518492084398638,-0.10890962668250148,1.0,0.18042507418490916
-0.1997015788156593,0.2861834391538578,-0.8646873825817978,0.07850395653311515,-0.08434409269959542,0.23416941050563178
-0.085011621026293,0.1777996665238586,0.2658423694681096,0.870942482032458,-0.35669650251838003,-0.08580798835303827
-0.014909863402934764,0.8036877192998786,-0.4819157069386819,0.3311388265659516,-0.04878699709429002,-0.21364673625163078
1.0,-0.797591479363465,-0.26248800493012814,-0.05595827103943973,0.05919140750980545,0.24527728497558865
-0.7463833199703687,1.0,-0.5785337808468876,-0.13152381363022048,0.4164843980218691,0.13849001145532114
-0.29407060026999066,0.3750926713252747,-0.9294621422332986,-0.13199124926158134,0.6895996321662206,-0.83113944666846
0.05257029458995377,-1.0,1.0,0.38903450014536234,-0.13437995490325727,-0.5256200177840553
-0.0786387120193126,0.7535185055422304,-0.4922771059636286,0.4515015012082175,-0.6455062710784487,-0.25673666551395724
0.13403868826029552,0.10026341834958918,0.2593235830309384,0.17323298191584158,-0.32485293089002965,0.13369947014094063
-1.0,0.4564222748529678,-1.0,-0.41407956048603833,-0.5138802349850775,0.989836670343559
-0.0310818737558477,0.5913023523558292,-0.6384370539512259,0.04314298860845023,-1.0,0.9822436412783162
-0.09036906588176175,0.1395141546868679,-0.5240585765473154,0.42404530198307033,-0.8187819089453438,0.6312696397540678
0.157822142966759,0.6621386248296688,-0.27634386036879033,0.49743340413125936,0.005129892841831074,-0.01516252664471518
-0.01372505779759603,0.8524660967980029,-0.26624661855016873,0.36045298305576345,0.19290716938759767,0.11955372317554391
