ax,ay,az,gx,gy,gz
0.09188246058195926,0.47263013761938844,-0.6603132861497234,-0.124039857363335,0.10301625181365948,0.07243239729854056
-0.006698468322753781,0.49985779842827904,-0.6631124317124797,-0.018226993332561503,0.23615952761685666,0.09775246512435332
0.03629176398469558,0.5538223775748969,-0.6674959150849058,-0.1853372932640297,0.22672722191863937,0.060654314930358444
0.09333158545265374,0.636206570635335,-0.6240158275861042,-0.10381017864442521,0.16548765307028135,-0.00022761929522951974
0.32624729783747064,0.4843181238576493,-0.345527460378515,-0.1123786400495802,0.15785030375774456,-0.00802278424064573
-0.09474524890225589,0.43197227940859917,-0.5583863833556411,-0.14655107341979134,0.3174251496496572,-0.18862022497405206
-0.29383663253530334,0.4700891917772787,-0.4876855338937556,0.13798259499344612,-0.17287858351854735,-0.5821906354003961
0.48059328760206665,0.48636755611159876,-0.6139401317031252,0.4422896323885923,0.20377998408639675,-0.6836415766037622
0.5266815763804784,0.23837156925833858,-0.6727954949528179,0.37343773843850414,0.1081195476586827,-1.0
1.0,0.49655131581335143,-0.38639598949075415,-0.5348695645779866,0.03262593482493181,-0.06293032323009651
0.03398685938715351,0.4039132771984102,-0.5374136775048024,-0.817679360903788,0.21553516351427282,1.0
-0.10295882721533434,-0.2368548011831686,-0.44638463795048466,0.309655980415555,0.7156935520100478,-0.45758181865601066
0.10499875253418911,0.544008009052231,-1.0,0.3534109012416027,-0.10467036492677917,-0.08790898758238319
-0.26277500566136136,0.24705688827393213,-0.616263903647789,1.0,-0.011086446381136317,-0.15658608675338748
-0.22551815047273893,-0.7602418469437485,0.06939702008351567,-0.09037442850786981,0.2624151137701629,-0.04193459540256417
0.16000198147007416,0.5703938982540921,-0.29683483606900474,-0.33850483233855444,0.2453102668955054,-0.026799453163554365
-0.3119240016372682,-0.20921063632323988,0.47121508485229113,-0.46789363272229834,0.1405694818093992,-0.7728022729226919
-0.792086546183169,0.9514959427987544,-0.8967018599008639,-0.273506218090375,1.0,-0.9033855040052031
-0.19151147858679707,0.48201258445632855,-0.8062460400866078,0.45638449406804726,-0.24647164074365124,-0.6115505191054524
-0.0827296839189805,0.3980424528002249,-0.5762217236077268,-0.23238776613084566,-1.0,-0.14048366757058994
0.5889742805002982,0.8094498558984593,-0.13432267661897868,-0.16713564962529326,0.29092318401750705,0.010184887382825636
0.24786692603262184,0.6916905779909366,-0.27709258855088503,-1.0,0.22806464074960608,0.4398292455417485
-0.48235349870520505,0.060685689311125834,-0.7685563132438761,0.6492001720093383,-0.45148343951487,-0.8634424309873171
0.8869027968921313,0.7132731502137302,-0.7372404818429561,0.14188657514682923,-0.4165346388373651,-0.16506403795203473
-0.166186979798031,0.20016696152997393,-0.6328503351775472,0.6559940778967728,0.2312674006786959,-0.2903556377659864
-0.7060189333066595,0.1621909702089639,-0.058853242438867026,-0.27517935568395635,-0.13268572347894836,-0.024523502169782274
0.08272917835603155,1.0,-0.07448861824750441,-0.5571779901760046,0.2561503731832251,0.04779513641977973
-1.0,-1.0,1.0,-0.3547291356748621,0.7775666088709152,-0.24694170159698747
-0.9640840929369434,0.5696153734215341,-0.8612437952975305,0.04048469631609697,0.6934150117776605,-0.9139687187873508
-0.6454704581106454,0.43789722672710796,-0.859041725365947,0.4341774693729783,-0.20356874822430815,-0.9845803654786011
