ax,ay,az,gx,gy,gz
-0.07540618497634588,0.20389989952597642,0.15523196316707866,-0.044917262859106355,0.0895884538187337,0.045700851764099104
-0.1558869580091804,0.4934486108097904,0.09411527347853776,0.0606912779000075,0.12578395714117163,0.18999421108682735
-0.26961162855290566,0.7305583683310022,0.05685572557421725,-0.07736203099448968,-0.011093642786742075,0.0521759894285061
-0.1694524706057744,0.6678391192648752,0.15593737613864622,0.04940082398650225,0.06267071813760938,-0.17247724841033707
-0.05155891785492983,0.705670030119665,0.31175775732049527,-0.02315154983031742,-0.040178225268516776,0.04017995117591466
-0.15052497459249725,1.0,0.1997970410715233,-0.16161246838229648,0.0766789290560621,0.24268140603163624
0.3583981547549189,0.5179808998444189,0.4435463193615681,0.08420965977348027,0.1845024583521102,-0.3915414288663267
0.7087058803150061,0.7188775839980317,0.4871223681490089,0.15639519613065533,-0.27917232027270444,-0.8989878280274805
0.7226669395760377,-0.04213209621084191,1.0,0.24855302414450775,-0.08165350811548289,-0.48457895648600824
0.14054474923244165,0.17187476721151618,0.7754737484119378,-0.34731394296651263,-0.062396036352912465,0.25815358382662956
0.10860398485929235,0.04746676155969487,0.7583376819580601,-0.8016222156004966,-0.21718827927483264,-0.4249395129661099
1.0,0.6674901281957522,-0.040323919310343626,0.0030569755044584923,-0.19258997696591007,-0.3796135340604042
0.4465225592548212,0.8789266728811964,-0.3072407609268797,1.0,-0.6700593494073066,-0.47824013622465356
0.4819468220846035,-0.9409868063808046,0.7363475556990402,0.012880079294306235,0.05815391245384549,-1.0
0.34490092450866405,-0.33120331986125007,0.77408475400197,-0.20546996939434758,0.06569209482025573,0.2512013047418258
0.06746597863512793,-0.8190772317233138,0.7605823239138081,-1.0,-1.0,-0.556896010018902
0.5593483075935055,-0.30661583388707925,0.48424084978549575,0.06578624809713607,0.9247707150939382,0.13928364899598944
0.14679754477340667,0.861251950757087,-0.521790545190316,0.5202168296275151,-0.40201118377125333,-0.09818354772204407
-0.36926151384559736,0.41670320897253155,-1.0,-0.25894675454342875,-0.7856346576801313,-0.8623180804898738
-0.2855332678052852,0.7588474409245851,-0.33164004837359495,-0.13988750560030783,-0.039995109770803006,0.14044234692193291
0.48185744603605585,0.12316291963757964,0.632639272476178,-0.7015570516956515,-0.7731829267846205,-0.8047915872269983
-0.2723359944383319,0.3914038052179467,0.5443727913633936,0.14730577467213557,1.0,-0.8300787095708912
-1.0,0.8870123345218255,-0.12415388737071131,0.5858400345458463,-0.37127857205580683,-0.3472378457383696
0.5718745947362904,-1.0,0.17919111054395032,-0.17013124954797942,-1.0,-0.5907030615826988
0.6932124256946153,-0.6036760964822234,0.595426962358031,-0.023599907453972446,0.17812399950230207,0.08536959742371097
0.01136570577063023,-0.5507796575798972,0.9139681975097678,-0.7277655086116115,-0.7780354789359085,-0.7395630996722464
-0.3517415590948918,-0.568737601660707,0.87372568162849,0.288701386059391,0.3881860849352634,1.0
-0.9760413461392486,0.9491794404915104,-0.07612260893688727,0.3639846709740966,-0.43628398973632476,-0.28010087640374437
0.10188502914132536,-0.6238055945255323,0.19396871933249327,-0.04373523202663221,-0.9855339815533839,-0.43823058180255414
0.6431532898229493,-0.5490401341182721,0.6602181480716469,0.04381673651133111,0.16368852705810233,0.05803769877917819
