ax,ay,az,gx,gy,gz
0.27610747968786864,0.15560173298279922,0.14450606259474363,-0.20401824725845707,0.06149529413241628,0.5710019299485294
0.10270103725527169,0.3784446814390723,-0.19569119777433153,-1.0,0.0026699179158409247,0.5039866791078986
0.5302780574498991,0.06979398981503904,0.14698200604214895,-0.2599930361665773,0.5070862487903522,0.038175040803243965
-0.12022135376904541,0.6835254094556724,-0.5688164750423774,0.38703026563084997,-0.055762593895645085,-0.1153376397673721
-0.029696358525818645,0.5023315461734903,-0.1059337497253443,1.0,0.48749477188975354,0.12821448390839008
0.38438630894984716,-0.31888615159494904,-0.310061426969255,0.662275708596316,0.45975144614896646,-0.3522802149002723
0.7319986507487934,0.05688216861221718,0.4681196951046527,-0.30436903963623285,0.17227736879545064,0.26468655863388313
0.15932535528896907,0.6632101688029863,-0.07274000531046099,-0.815586130421871,0.2696224332184305,0.20648831781615962
0.4018686729526777,-0.27738385953415823,0.4164651920353264,-0.2557194762992817,0.6577180198706212,0.34335648130210283
0.27094055648092685,1.0,-0.5437783867502357,0.7342598376849159,0.09452779165980507,-0.19850598629523664
1.0,0.11312134409365582,-0.36402541042940395,0.5066881066776228,0.48846242277987884,-1.0
0.8509561245483257,-0.4882926120816784,0.3280008512731021,-0.1943739160803617,0.5313366443459449,-0.06791032093595195
0.22052102258824768,0.6151078001470649,-0.07645028566900613,-0.9358137078564841,-0.17664449007765382,1.0
0.04137584496050439,-1.0,0.8934523758679704,0.1332194562622877,-0.8286332767252288,0.3840911605328421
0.6946869675144387,0.8766732618595139,-0.9427240775618113,0.5030210566245168,-1.0,0.1552834423991427
0.11778282167329945,0.35635296344028533,-0.6873425103869312,0.6443452517351862,0.36281126857784773,-0.30070851526265086
0.5332116024805271,-0.545467536121996,1.0,0.17472984197737684,0.7572291122695864,-0.13401257599102334
0.1046944907013192,0.5684268266811523,0.04466830245348041,-0.4242565463549506,0.24080012439176923,0.5870856258178176
0.3987637368368333,0.6729926190514042,0.34956010589662934,-0.4161666895183298,0.9458480086660683,0.23352563607954702
-0.9314402001480444,0.2160933393581943,-1.0,-0.07913377416582712,1.0,-0.4112361296133855
0.21769750368367236,0.7432085366207446,-0.20041181971983957,0.330408727379079,0.2643332387423982,-0.5754451614679896
0.31808206275981465,-0.2990626706785702,-0.3324635378321287,0.33951672319841997,0.31350009251145217,-0.3894214040395544
0.00565199661586302,-0.11764385186207094,-0.7944769750072107,-0.012943910222951605,0.26026210466462274,0.12729676485242702
0.24889404805408444,0.6381991596001642,0.11591208260765828,-0.6320180033210983,-0.15759909924285953,0.9676791781517644
0.2194658124044373,-0.05353607151944606,0.7767708034407863,-0.37465293036725156,0.8827193209497706,0.33075200717326303
-1.0,0.20411380879617114,-0.9895598641815937,0.1156914346224378,0.4000286932414263,-0.3942993917639589
0.13113094766245315,0.6279458964032891,-0.10500232900614959,0.5766973457267941,-0.4541115698491426,-0.12688325242883214
0.09680432144644335,-0.18914434670362057,-0.16984066072168835,0.8268499540677638,0.0592121143033717,-0.15311001682948877
0.34513524364127157,0.08837441654368594,0.3600687579318427,0.26224836331913615,0.4840588765271321,-0.005528991401072103
0.2387510499610359,0.7069246695689826,0.03875100934201359,-0.5526397657926055,0.25734860518857583,0.9696633432305244
