ax,ay,az,gx,gy,gz
0.1459380092207947,0.3021896398056809,-0.2643741159030193,0.1809988282721544,0.032136302129722516,0.14520951977811336
0.08629358066998849,0.47109860411817417,-0.2550379286439953,0.21913617816950115,0.009041918649500325,0.08905253250288325
1.0,-0.5348485335112918,-0.430559149154056,0.5198331035450756,0.04609826759899627,0.1294485659638831
0.282535237000233,-0.5200691300170472,0.41469376940968683,0.43355713071982627,0.031113291189806436,0.20997637577635975
0.14936854414927137,0.24399477547145798,-0.12344950268712618,-0.2536388769275354,-0.07923009166585093,0.4708587029968152
0.22539705982728964,-0.5794749499771795,-0.08216220622390658,-0.6353474752240795,0.19934019096707645,0.2801320583146161
-0.2753542185939485,0.8825832071592268,-0.5944101944083282,0.2619575087753625,0.08133316236462473,0.36859620913809743
-0.00818993509040744,0.3279727199643474,-0.34154352064812843,1.0,-0.1328690865677572,0.08548452326254341
0.3409590924817534,-0.8639710761958119,0.6504186979981379,0.4943087974421325,0.021653091658173196,-0.3449934612706854
0.12868341686809948,0.2762009765945297,0.07676431647927728,-0.1307860891443564,0.08808218901629594,0.4539209442306231
0.14740928220511385,0.5719934760808523,0.24052888176616638,-1.0,-0.0924472894549716,1.0
-0.7588810852497883,-0.3609879382167721,-1.0,0.06774069708330388,-0.08060836526502402,-0.02491199228600771
0.24718972394888206,0.5638653528881588,-0.6810162275183621,0.8034947024465584,-0.3044816448458716,0.003196590455077253
0.12486084076888848,0.13577608285424803,-0.270868903617826,0.7150689369808079,-0.06457211920665928,0.21745402759293508
0.4799939727087075,0.224104251190552,0.24804068511036026,0.5550803532987993,0.34052950280912553,0.33822157706260514
0.1590661479038049,0.6669230687567471,-0.06744834759188234,-0.3906988569492069,0.13917700603081373,0.896960876504187
0.03599048519596826,-0.7333452306769961,-0.4262634434901369,-0.06405165943875468,0.3502941228463545,-0.2359773339149157
0.1806434780707018,0.5005567697027693,-0.6136529983199379,0.5783421643943767,-0.012894363788645613,-0.39446128098742606
-0.3241489221485009,-0.4403633778440015,-0.7821807296362304,0.866815134998921,-0.19165320823312737,-0.04358030509861732
0.019231071451547566,0.44779803058647594,0.061090137755640095,0.7593845664167063,0.2912729863760517,-0.08804011723449146
0.00969215482234298,1.0,-0.17798279098706937,-0.056375332835570835,0.28391897644466213,0.5303527510691792
0.3149392092852845,-0.3984357232794331,-0.26522467912007563,-0.2901674025182326,0.47664239983168377,0.01745578570926143
-0.19971146770132875,0.7214101478876551,-0.8373098166556613,0.2933311093402071,1.0,-0.7825543271020661
-0.2813294109847727,-0.12437655970659056,-0.3348878069092749,0.5462803656062896,0.6407479647513266,-1.0
-0.24867896798965028,-1.0,0.06897351061933543,0.23282319537441487,-0.30922768269237133,-0.9848325582790161
0.004922273587244508,0.5273121531051959,-0.2935661006697302,0.002124745532271488,-0.3000073587699623,-0.10898579392258201
0.2014738325727139,-0.49454932786055517,1.0,-0.9814334875175911,-0.44057068056154436,0.7514142660001355
-1.0,-0.38495651668712216,-0.7768120036036856,-0.4935845761235077,-1.0,0.25377768167135395
-0.032974547198025395,0.3539523123468402,-0.5753375471910511,0.9495662623864687,-0.7499773219238263,-0.053909469555905476
-0.12269346516488455,0.02203947078142754,-0.3368381914758184,0.6477560994592766,0.006456773799706994,-0.29704299823939573
