ax,ay,az,gx,gy,gz
0.07115803633802331,0.306047555202128,-0.3482350313589305,0.2594800738023568,0.32903362797680313,-0.32502662297129525
-0.022340633846592017,0.18398657114515848,-0.15394096201226992,0.30747257497116687,0.24600382191064107,-0.22283033611794956
-0.24861920515144686,0.25087237358254755,-0.4168935285329164,0.23022680744795898,0.30175949100418276,-0.04734284780573883
-0.13213878480661867,0.28835791878886785,-0.577849043496421,0.014620890221984428,0.2980520547084269,0.23063298078031913
-0.15312805871972068,0.35906140833565403,-0.25808321241526977,0.08436128710317758,0.3101139983870289,0.41320896818707586
-0.15471362781719755,0.46520799610803043,-0.4167809859034072,0.0779101852045967,0.34912791833556134,0.25758333312798243
-0.015215262662594431,0.3387855831731388,-0.13410073097114672,0.13636747456847842,0.32722288793629173,0.21878717266273084
0.3960376505183585,0.3249586320870226,-0.003153127348414886,0.13739648223614576,0.2777241494605023,0.38027961880204963
0.11829163948339261,0.40039083449479906,-0.2782744865423815,-0.04138869681082302,0.3010923263129439,0.3657208898522806
0.6155499489050673,0.14554752214337663,-0.6749383565633793,0.10196917610235756,0.4259137485824869,0.05705093080589152
0.1174461386279615,0.44624213109917155,-0.5175278619148345,0.3756970894486278,0.2696439992226052,-0.41735962875774557
-0.07270776200346019,-0.6427579405376265,-0.033830420785192716,0.5212808316982265,0.19915795933389302,-0.593249270923932
0.5731552035040923,0.27113097375573036,1.0,0.77485640377455,0.5990003626455056,-0.7370909694994836
-0.08912420061929749,0.46315935702587185,-0.24559083551058358,-0.11777333067555706,0.2896669172093036,0.0010559972407053753
-0.6777406224921625,-0.08460958093476834,-0.615008947090703,-0.8195061798000114,0.29318948961861135,0.6812155635060622
-0.18968182579226012,0.632635143297885,-0.6773087494401271,-0.38652451453577574,0.7769302268089375,0.5327471442806784
-0.403618983836296,0.32360391889090634,-0.9486207605861016,0.21139078746512086,0.4513022497857233,0.050063108814971446
0.45747489035277633,-0.2987333606089889,0.23870306221823556,0.8532309394062876,-0.011354864630347294,-0.3721010188063588
-0.221098608408821,0.6232364456097099,-0.17504666917567113,1.0,0.15545434266572133,-0.605495145455669
0.03481388358053272,-1.0,-0.10357728930344667,0.17839402600299414,0.32879954418743007,-0.032164350464469194
-0.5822165770821427,1.0,-1.0,-1.0,-0.2804064681033176,0.9555016812538981
-0.7129611004943989,0.46800520665642464,-0.8465783874159163,-0.3899871254296242,-1.0,1.0
-1.0,0.16174213667548387,-0.3019985501918131,0.991265206853938,-0.6469770590155314,0.5777703188282337
1.0,0.9147562247211452,0.1561031534415782,0.922289184465394,0.3282600143728436,0.3468846152826883
0.5441021051882045,0.5972110319026416,0.09324277712474394,0.7923709164614245,0.7124566834250459,0.18447985415171875
-0.14362895264048214,-0.08576366092180299,-0.967618323854469,-0.3442448689141363,0.40904835833481434,0.2906715812816969
0.5180723642808893,0.9054728164352557,-0.5494627757276294,-0.5804651863944547,0.7670878400241503,0.06800379911261456
-0.6033062559057469,0.21606497496326993,-0.857910434340585,-0.21938212748209762,1.0,-0.5209364856805361
0.5268962570796791,-0.7716320151121029,-0.08418870324350469,0.4259899785977965,0.5733942728758763,-1.0
-0.17267196668340967,0.6916981663693811,-0.2105078461985077,0.7290032794163464,0.013191518360087473,-0.9816686787072046
