ax,ay,az,gx,gy,gz
-0.23189653927865972,0.5092476225597875,-0.12169894290599725,0.2563883272778209,0.06801516076741487,-0.18603400717397434
-0.20200626869385585,0.32244985250807234,-0.25871969749371315,0.07785461867652299,0.17802541862138588,-0.04104296831343679
-0.2259373463223019,0.523339059287788,-0.07254127282350165,0.1432544512920717,0.36506819409543345,0.06971246187923086
-0.22897392647980364,0.5871510811971157,-0.19236821803176285,0.07318651035803692,0.3037535989734168,0.059192839563490196
-0.09094948727732088,0.5812001342836448,-0.039754199489163033,0.1648629003682549,0.17043456584589212,-0.03220869487405498
-0.02336299725763913,0.5093026993080536,0.2060030559627124,0.22641852797114304,0.07527712531825204,-0.06330951062030099
0.01215481371057714,0.830347024737164,-0.019300228453837165,0.0428695250681681,0.160662487344706,0.07978191200485707
-0.3696909316103062,0.6257051428775324,0.06003319782086325,0.1334535946714137,0.08803920798942877,-0.16681608617164323
-0.33710305557323506,0.5471998609497948,-0.23739532863278656,0.2512863271145698,-0.15406639448423576,-0.5760006089419696
-0.06876745806070861,0.022035136983081127,0.3072631424850243,0.44718459786503484,-0.16111012645204814,-0.6925892101215643
0.5069368606603857,0.8653208612543726,0.8058014594872516,0.42323224646925883,-0.15163668456934976,-1.0
-0.22968245394475129,0.8197292300908086,-0.2390033798559562,-0.2428407138796519,-0.0616737247327247,-0.011135397419987925
-0.4138141897172777,0.02840115308409863,-0.3687413216135973,-0.5913056584288828,0.2653897482394245,0.46374661117141813
-0.08870914453986967,0.7103988381036217,-0.46310303303515976,-0.43781559442796303,1.0,0.047426919402823176
-0.5622577341356296,0.4077618433649266,-0.5102047669797516,0.17714514155893513,0.6559417190326424,-0.3112858601660662
0.031176246006807018,-0.4865015224722481,-0.029354109988440347,0.981595644746174,-0.2775780574823945,-0.6496317135076536
-0.1851192898373577,0.8953434107338478,-0.23774110720539343,0.8688272595226132,0.0633902200566594,-0.6660107064976225
-0.8885876801477992,-0.8372921576409618,0.9482704070537831,-0.01424631714505098,0.40265996139825777,-0.1727216582703328
-0.21856218045154907,0.7947039325181209,-1.0,-1.0,0.19708044056459695,1.0
-0.42110101569239666,0.6140309333995064,-0.5163333734833444,0.03769156478017588,-0.6706228087543724,0.2655864111631743
-0.4268215871756321,0.08460971163233766,-0.22743903278541067,0.7084706075348275,-0.9118257700761535,-0.07323644552831576
-0.03405975802635397,1.0,-0.10614128082602281,1.0,-0.4223581561776346,-0.19989056539417815
-0.07810429580015243,0.9981057202800854,-0.011586452248569468,0.4645128801336136,-0.06778316770730108,-0.21915533760710382
-0.0204950929411295,-0.2741948719875581,0.2750947118423268,-0.2696323372679794,0.16903635108126536,0.024774089952184886
-0.6043219908563464,0.9968094005940045,-0.4418894408301648,-0.2328678214692893,0.11144322690692987,-0.26100249739822834
-0.686769319008792,0.40042269207982173,-0.7019629233198272,0.123576742790519,0.6867707715374409,-0.5538929566813415
1.0,-1.0,1.0,0.44795598213174004,0.1361233263463688,-0.4001718302651053
-0.3159007098703499,0.9569393537873283,-0.12463154257963616,0.6271391367990129,-1.0,-0.46316044859134575
0.17289928839842528,0.28004967674904546,0.36985049658363556,0.39711493231421824,-0.45638815767761265,-0.19464287695343596
-1.0,0.23499437372432275,-0.9110593438872626,-0.3214745157925105,0.5817636508540489,0.7360899486552079
